user,text,country,id
ChromisomeThe,"b'guys help i cant feel my eyes and my dick is weirdly hard, give me anti boner pills'",Gabon,1311900929965268992
FangirlForevrrr,b'RT @prod_suga93: Yoongi in savage love remix and blueberry remix i feel blessed.',Gabon,1311900889951551488
internetbieber,b'COMING ON HERE TO CELEBRATE',Gabon,1311900876680974337
david_leke_,b'@Europaleage @ManUtd Clout chasing mf',Gabon,1311900874889932800
sellitinPHnow,b'RT @maQmillianz: Arsenal vs. Man City\nEverton vs. Man Utd\nSpurs vs. Stoke\nBrentford vs. Newcastle\n\nThe League Cup quarter-finals fixtures!',Gabon,1311900860696457216
eric_kalidor,b'@afropof @MisterTamz Even @OnaemuRita go confirm',Gabon,1311900854090375170
erasmushart,b'Normal level...Always on time!!! https://t.co/evdDBXUFAd',Gabon,1311900843260641282
LuckyNice20,b'@erigganewmoney Congratulations',Gabon,1311900827234308096
TheMoistShow,"b'I try to believe people are genuine, but I haven?t met any'",Gabon,1311900824654802945
Evelynkoima,"b'RT @nkeiruka_01: Guys The D Day Is Here Omar Cosmetics Is Coming Your Way, Are You Readyyyyyyy!\n#OmarCosmeticsLaunch https://t.co/IKKkRF6wYG'",Gabon,1311900807546187778
NigeriaInfoPH,"b""NEWSPAPER REVIEW | Have Your Say, As We Bring You Today's Newspaper Headlines on the #MorningCrossfire with? https://t.co/zDX7ryx4eJ""",Gabon,1311900780048248832
Floxycutie,b'@OsasthePlug Nothing come out.',Gabon,1311900774306320384
Chessomm,"b""RT @TheEliteSmith: Here's is a gentle reminder that I make footwears.\n\nCheck us out @fynefoot\n\nA thread!""",Gabon,1311900756614746112
IgweDeice,b'RT @its_ClassicB: Some so called friends silently waiting to see if someone gonn blow before they can start showering all that fake love an?',Gabon,1311900746091319296
sukaunico,b'His sister?s reaction???? https://t.co/YTTyc0WV4E',Gabon,1311900741511122949
udotai,b'@glamour_andra @OfficialOzoBBN @innosonvehicles Me too',Gabon,1311900732455612417
Blessing_Igoche,"b'RT @frizzyjagz_: @iamcardib You don?t owe me a Retweet, but just this one will mean a whole lot to me ? \n\nWe make the best hand crafted Sen?'",Gabon,1311900724339642368
politicalmath,b'I accidentally put out my newsletter now instead of tomorrow morning because I have lost my mind \n\nhttps://t.co/3JUufO4WzV',Gabon,1311900720921108482
ArrozBryce,b'irene this BT album got me sad how things left off ? @iirenesan',Gabon,1311900707142860801
bibiche4wc,"b'Ensuring IDPs have a source of livelihood and are self reliant @GlobalGiving , @ObamaLeadersZm https://t.co/fsUIN6hmvW'",Gabon,1311900693566021638
BadubulachiO,b'Today is blessed already.',Gabon,1311900680836259847
NapoleonAdah1,b'@FMWR_NGR Congratulations',Gabon,1311900676625235969
frekysstore,b'Reviews from our bulk buyer?????? BTW our Independence Day sales is on and our cufflinks are selling out fast. Don?? https://t.co/eMLmnn01M0',Gabon,1311900666051391488
dionysus64,b'@Crypto_Bitlord Hey @Crypto_Bitlord hope you?ve had your fill of wigger LARPing while my bids are getting filled by? https://t.co/LXgf2bxEY7',Gabon,1311900662125346816
pistopee_,b'@melika_mohapi Anty u fine like beautiful',Gabon,1311900656370962432
eric_kalidor,b'RT @TheEliteSmith: When @eric_kalidor can deliver good job',Gabon,1311900612846551041
arif_zakwan_,"b'RT @nazrulnazir: @ulyahusamudin So Ulya as you said yesterday, will you expose this too? ?'",Gabon,1311900600888508416
GloriaOtokpa,b'@one_dosh First bank \nOya na\n#arabytobeeflow',Gabon,1311900599286468610
LiberalJoc,"b'RT @cathmckenna: The fight against #COVID19 is not over yet, and we must all continue to do our part.\n\n? Wear a mask,\n\n? Wash your hands,?'",Gabon,1311900592361664512
eric_kalidor,b'Small challenge ?? https://t.co/R8RlmMKZH8',Gabon,1311900589551423488
eric_kalidor,b'Small challenge ?? https://t.co/R8RlmMKZH8',Gabon,1311900589551423488
rosemiloD2,b'RT @prod_suga93: Yoongi in savage love remix and blueberry remix i feel blessed.',Gabon,1311900587404021760
erasmushart,b'@anwurichi Call me ??.',Gabon,1311900582693789696
Iouismfb,"b'@DelSunFlower emily, m parece insoportable'",Gabon,1311900582429560833
HayWhy_Tops,"b""RT @Saatah: I like the mood of the country today. Let's see what it'll be like next year. People are waking up and something must give soon.""",Gabon,1311900572803620864
chaychiee_,"b'shine, dream, smile https://t.co/ZD6Wk4TnlO'",Gabon,1311900572803452928
IzneeAzmi,"b'RT @nrlizzhmhd: In case no one told you today, you are needed, you are stronger than you think, you are doing great, you deserve the best,?'",Gabon,1311900544915574786
enemschyko,"b""@AfamDeluxo It's best to be patriotic from the other side ??""",Gabon,1311900503866052608
Hiya20065841,b'@EXPENSIVEMENBTS @BTS_twt I vote for #Dynamite for #TheSong category at #PCAs 2020 @BTS_twt',Gabon,1311900501965828096
frank_ochari,"b'RT @frizzyjagz_: @thedavidseaman @Arsenal You don?t owe me a Retweet, but just this one will mean a whole lot to me ? \n\nWe make the best ha?'",Gabon,1311900453366648834
ugochianoka,b'I hate this country so much omg',Gabon,1311900452636721152
erasmushart,b'Where are u heading with this ?..:::: https://t.co/GRxBGxCPwF',Gabon,1311900441156911106
abdoulayesale19,b'@Mistress1Chloe Cool',Gabon,1311900439206600705
serendipaety,b'Please go after Malaysia Politicians https://t.co/wdN3wFz32R',Gabon,1311900436111134720
GloriaOtokpa,b'@one_dosh First bank\n#arabytobeeflow',Gabon,1311900408667942912
Ketocee,b'@rev_sis_vee Happy birthday good cook. Cheers to long life and prosperity ? ???',Gabon,1311900381899784193
indiecowgrl,b'@zroowree That is fantastic',Gabon,1311900361112850433
Atams_AT,"b""I appreciate my father the more now that I'm responsible for my own bills. Old man really tried for us. Adulthood n? https://t.co/XqBhVQsNUO""",Gabon,1311900357782638592
Nzoukou,b'@Cycy_Lowry Okay',Gabon,1311900318599458816
candidpersona,b'Sorry boss. https://t.co/9e68rTAykj',Gabon,1311900313515962368
naija927fm,b'NP: Mo so rire @PaulPlay_Dairo  inside #MorningRuns wit @finepickin &amp; @Your_Landlady \n#GuduMorning',Gabon,1311900308650500096
indiecowgrl,b'how are people on tik tok making dallas look ?aesthetic? its literally so ugly here like ????',Gabon,1311900289826422784
FastFoodNever,"b'Definitely got 3, no ? tho\nBcos ima fire dragon and a Taurus. https://t.co/xhBXZlqB03'",Gabon,1311900281475489793
JudeKibebsi,b'@PreYouknow Just the fresh air that welcomes you when  you touch down on Santa should have been enough reason.?',Gabon,1311900274601201664
jhxhi,b'@fslynd was tempted to go for a run rn but the rain. Take a nap on the bus imo if its not packed then sleeping on the bus is nice',Gabon,1311900257652027394
erasmushart,b'Wetin Dey sup? https://t.co/7rvPL1f8CD',Gabon,1311900254313349120
Paris_morgan96,"b'@VictorIsrael_ Like this now eh, you don join village people way dey worry that guy life'",Gabon,1311900249871527937
Idaluwkuhc,b'@Mike87_MUFC I think its this https://t.co/aT9vUYsi32',Gabon,1311900229009055744
PotHakutLastbun,b'@Nigeria Dem suppose leave am for 1week because of urch puppy and all the money we don burn there?',Gabon,1311900218477154305
jericasstyles,b'Pretty Savage and Bet You Wanna! ???? @BLACKPINK @iamcardib',Gabon,1311900216262443010
gyaduaaa,b'@___elss you got another oneee?',Gabon,1311900198461988864
lisette_Kenfack,b'@AudreyOnguene Happy birthday ??',Gabon,1311900188479545344
Llyodben56,b'@TheRadioLioness @SympLySimi Nightcafe and coolconnect...thought they are two?',Gabon,1311900181475057667
Prince03246834,b'@TheRealCEOAmber Looking good ??',Gabon,1311900172167897088
erureya_77228,b'@erigganewmoney Congrats bro',Gabon,1311900171735896064
AyukGareth,b'@newbellmusic @JoviLeMonstre Its about to get messy??',Gabon,1311900130312884225
wambocyn,b'@ASAFOR_B @ErrorCommunisFJ @knightcolumbia @realDonaldTrump Franchement pour moi c?est plus que logique. Just becau? https://t.co/9gexCyEjnn',Gabon,1311900125057429504
Notyabasictroll,b'@PopBase LOONA ENDED THAT FAD GROUP',Gabon,1311900119344787458
KayceeHills_,b'@EjekwuGodswill E go shock am',Gabon,1311900100873121793
Mhys_Clara,"b""@aladiakoh I'm interested""",Gabon,1311900100063617024
enemschyko,b'Why do people rejoice over someones downfall or trying times.??\n\nSee Nigerians rejoicing that Trump tested positive? https://t.co/Nj17ea4SOo',Gabon,1311900090437599234
MissShaddyBaby,"b'@thatsgotti The good thing is, you saw the signs and ran. Some guys will still want to die there.'",Gabon,1311900079427670017
o_nengiyee1,b'@EdwardsAkorita @Alabo_kuro You see the issues ?',Gabon,1311900071286501377
miranda_bot_,b'girls r so cute wtf',Gabon,1311900046909079552
classicfm911,b'#NowPlaying Tonite ~ A Few Good Men\n#TheClassicMorningShow With \n@DavidChiedu_ &amp;  @Myranda_Uncut? https://t.co/PWSj4D0j01',Gabon,1311900021730705415
thoughtscannon,b'Today I seen lots of tweets criticizing this day like declare it a memers national day and making fun of Bapu .I ju? https://t.co/G6CzwEiMXn',Gabon,1311900014910689280
Hiya20065841,b'@EXPENSIVEMENBTS @BTS_twt I vote for #Dynamite for #TheMusicVideo category at #PCAs 2020 @BTS_twt',Gabon,1311900013497217024
dipitolamomie,b'RT @mbenjumafany: #Cameroon\n\n??????.    ??????.    ??????\n          ??.              ??.              ??\n??????.    ??????.             ???',Gabon,1311899988289560576
tweetnigeria,b'@toluogunlesi @Ade4liver I love Mummy P even baba comot face mask ???',Gabon,1311899986670555136
GRadioRockstar,b'@iamogbucj Ahhh see human being resemble ?\nGod dey create o.',Gabon,1311899983004790793
odogwunkwo,b'Fasting and praying  is still for me today. It is required of me to regularly reset my heart on spiritual things th? https://t.co/NYj1AYpPNL',Gabon,1311899978999181313
Mitren9256,b'RT @abg_gnfalonieri: What do you desire? https://t.co/kZx9ABzAlZ',Gabon,1311899968618328065
am__supriya,b'@Nisha_Armaalian Happy birthday Nisha di !!\nGod bless you ?\n\n@AmaalMallik @ArmaanMalik22 Please wish her !',Gabon,1311899945889193984
Enigmacity,"b'Listen to ""KEEP YOUR WORD"" by Enigma Speaks. ? https://t.co/NVIOxD1mAf'",Gabon,1311899945138614272
Noelagbo,b'@FMHDSD @nemanigeria @naptipnigeria @NCFRMI @officialNEDC @ossap_sdgs @npower_ng @NHGSFP @HUPcct @geep_ng Nemesis i? https://t.co/EJH95sgJ8F',Gabon,1311899939027509249
StateNoa,"b'KEEP A DATE WITH NOA RIVERS STATE DIALOGUE.\n(A LIVE STREAM FORUM) WILL BE LIVE ON FACEBOOK TODAY 2ND OCT, 2020.\nTOP? https://t.co/jzuaDbOvpD'",Gabon,1311899901413003264
randomgamer159,b'Are weapons are indie games. What you nd ever tweeted about me alotta say it will make the way is cool',Gabon,1311899881531830272
Yurickane,b'Coming from someone whose team celebrated a draw with a new promoted team? Make shame catch you nau. https://t.co/9FFnQ9bVIL',Gabon,1311899867069976577
giftobotmusic,"b'Family is truly what everyone needs. The family should be teamwork, and if truly you have a family should be ready? https://t.co/QfV3vTwKt5'",Gabon,1311899858102558722
Talk2Nathy,"b'@uche77zero For who no get insomnia sha. All the same, it?s a new day.?'",Gabon,1311899847767863298
psykuk,b'presence ofhim https://t.co/7JMGM5EDc9',Gabon,1311899841765801985
SharonNkwain,b'RT @NdamoChelsy: Happy New Month Guys https://t.co/IyesdVEmpB',Gabon,1311899805828907009
iamdon_p,b'@sportybetng my account was hacked',Gabon,1311899797218119686
JennyAgbor,b'@minister_sylva @ScottMorrisonMP @BBCAfrica @MimiMefoInfo @antonioguterres @AsstSecStateAF @RepKarenBass @cnnbrk? https://t.co/RvMpprKniF',Gabon,1311899786983899139
Prince03246834,b'@LouieDi13 Oh amazing...... Boss remember me',Gabon,1311899779128070151
uche77zero,"b'Plant your seed in the morning and keep busy all afternoon, for you don?t know if profit will come from one activit? https://t.co/HyCRvLzeA8'",Gabon,1311899762568896513
BOADRAY,b'@boacelesse this kinda slap',Gabon,1311899738464280577
Unoriginaldoggo,b'My school just did mattress dominos and it looked so fun',Gabon,1311899714019713024
mariamaconteh92,b'RT @bbnPrinceBestie: ? The Royal Army ?\n\nOUR OFFICIAL HASHTAG FOR THE DAY IS:\n\n#PrinceTheStandard\n#PrinceTheStandard \n-\nIF ANYONE BLOCKS YO?',Gabon,1311899693014753281
gelibeans_,b'me having fun          realizing classes       bc of bts week          start next week https://t.co/l4wPYUYMPI',Gabon,1311899689285943296
BeatriceOla2,b'RT @Queentess3: Week 2: 24.28%\nWeek 3: 26: 55%\nWeek 4: 27:36%\nWeek 5 : 25.06%\nWeek 6 : 24.97%\nWeek 7 : 41.41%\nWeek 8 : icons vacation week?',Gabon,1311899657883267072
LouiJames,b'RT @mbenjumafany: #Cameroon\n\n??????.    ??????.    ??????\n          ??.              ??.              ??\n??????.    ??????.             ???',Gabon,1311899654502649857
politicalmath,b'@MileHighBrendan @POTUS @FLOTUS (takes deep deep breath)',Gabon,1311899645551890433
candidpersona,b'@asomie_jennifer Sorry ??',Gabon,1311899643261915136
tweetnigeria,"b'@toluogunlesi @Ade4liver Something about these two that should teach the political class that elections aren?t war,? https://t.co/ifKPRuXoYH'",Gabon,1311899638866366469
o_nengiyee1,"b""@ibifur0 @filrichic It's sooo funny how this is actually a thing irl????""",Gabon,1311899638237102080
DawsonRevered,b'Just posted a photo https://t.co/DmIih4wFqH',Gabon,1311899634088980480
Idaluwkuhc,"b'@scotttilley1972 @Mike87_MUFC Klopp reached the Europa league final, League cup final, made the champions league fi? https://t.co/L4t98O7RyC'",Gabon,1311899622286282752
erasmushart,b'HECTOR WILCOX!!!!! ??',Gabon,1311899618981093376
update_africa,b'The Akwa Ibom State Government has indicated readiness to collaborate with the Republic of Trinidad and Tobago in t? https://t.co/V6LGQNvmhe',Gabon,1311899611251048449
tewogbadekamil,"b'RT @StephenIkechuk4: Most Nigerians don?t want democracy; what they want is ?govt of my clique, by my clique, and for my clique? ? nothing?'",Gabon,1311899564933353473
real_valentines,b'RT @ose_certified: Starboy.            Moon man https://t.co/IaS8253m1f',Gabon,1311899563322732544
MatiMaciel87,b'It affects virtually nobody. https://t.co/deiWlvMv19',Gabon,1311899535065731072
ambalander3,b'RT @TchoumiNjike: #SouthernCameroonian refugees in Nigeria today celebrated the 59 years of #Ambazonia independence. The former British tru?',Gabon,1311899533614301184
ugochianoka,b'5 years imprisonment for raping a 13 year old???? What kind of judgement is that???',Gabon,1311899532565843968
smartplatypus,"b""RT @AshsGreninja124: Who's Your Favourite #anipoke Girl And Why?\nRetweets Would Be Appreciated!\n#anipoke https://t.co/WRuU2NFuAY""",Gabon,1311899515834646528
its_dilys,b'RT @Boma_Dateme: Sun kissedt https://t.co/5KOQ8jKSE1',Gabon,1311899512974258176
aleksmermaid,b'WE ARE THE LOVESICK GIRLS------!!!!! WE ARE BORN TO BE ALONE!!!! ????????????????',Gabon,1311899498663170048
ibondmic,b'RT @NNECARES1: @teejano Congratulations\n#SpotlightOnNengi',Gabon,1311899479751249921
wambocyn,b'@L1nconnue Like I said the picture isn?t even a problem. We hire photographers for funerals so yeah documenting is? https://t.co/bnk29y47cT',Gabon,1311899468153978880
AkiyamaPining,b'RT @InitialDOSTBot: Dave Rodgers - Eldorado https://t.co/Gy8tzIIGKo',Gabon,1311899454958698501
TilaMohammad17,b'RT @2nicenation: #RPG RT Follow All @2nicenation @Tbrzi8 @My__p @I_M_444 @Zarka54\n@ush9a_ @Egoistiiic @Sd_S10 @Shsf82 @Am_S87\n@zm_333 @S_Pa?',Gabon,1311899452886659072
AkiyamaPining,b'RT @InitialDOSTBot: Dave Rodgers - Space Boy https://t.co/btc2Xau8Ki',Gabon,1311899445328576512
zapighoh,b'RT @njhhhfdz: @shobayyamani true. Bangladeshi and Nepali are kind and caring. most of them that i?ve worked with are soft spoken and honest?',Gabon,1311899438969806848
AkiyamaPining,b'RT @InitialDOSTBot: Symbol - Forever Young https://t.co/roLXVqTq0T',Gabon,1311899434893168644
AkiyamaPining,"b""RT @InitialDOSTBot: Jager - I Won't Fall Apart https://t.co/mieRlefwj9""",Gabon,1311899417151143936
REALLIFETALKWI1,"b'Good morning , just happy to be alive #TGIF #MostRequestedLive #LayconMediaTour #LayCONQUEROR'",Gabon,1311899384989331456
8c589ca4a3f0430,b'You will show me the path of life; In Your presence is fullness of joy; At Your right hand are pleasures forevermore.\nPsalms 16:11 NKJV',Gabon,1311899384196497408
AkiyamaPining,b'RT @InitialDOSTBot: Marko Polo - Speedy Speed Boy https://t.co/YaBaqWVmI6',Gabon,1311899383722631171
khairyizwan,b'show the politicians the people is the master #RakyatJagaRakyat',Gabon,1311899376478945281
khairyizwan,b'show the politicians the people is the master #RakyatJagaRakyat',Gabon,1311899376478945281
susan_ogochukwu,b'@beautsbybeeyc Thanks dear?',Gabon,1311899363086655488
WinnieChaps,b'RT @its_ClassicB: Some so called friends silently waiting to see if someone gonn blow before they can start showering all that fake love an?',Gabon,1311899358829436928
NasserNgoume,"b'RT @DrManaouda: Up date data\nConfirmed cases 20,924\nDeaths 420\nRecovered 19,764\nActive cases 740 including 31 in UPEC and 00 under oxygen?'",Gabon,1311899351615242240
